epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
177,8954.39,0.70468,0.51662,0.92188,0.40298,0.28602,0.27709,0.17696,1.47603,2.40776,1.39609,0.00065152,0.00065152,0.00065152
178,9004.51,0.70131,0.51488,0.92009,0.44934,0.27,0.27508,0.17713,1.47637,2.41371,1.39721,0.00064954,0.00064954,0.00064954
179,9054.97,0.70642,0.51131,0.91993,0.41009,0.28644,0.27613,0.1773,1.47828,2.40736,1.39707,0.00064756,0.00064756,0.00064756
180,9105.21,0.70398,0.51341,0.92403,0.48447,0.25988,0.27768,0.17796,1.47473,2.41056,1.39085,0.00064558,0.00064558,0.00064558
181,9155.6,0.70147,0.51162,0.91909,0.48635,0.26129,0.27889,0.1788,1.47482,2.40136,1.39166,0.0006436,0.0006436,0.0006436
182,9206.05,0.70382,0.51292,0.91846,0.41328,0.28937,0.27941,0.17848,1.47441,2.3983,1.39267,0.00064162,0.00064162,0.00064162
183,9256.08,0.70401,0.51386,0.91713,0.39758,0.29315,0.28044,0.17914,1.47452,2.3981,1.39139,0.00063964,0.00063964,0.00063964
184,9305.96,0.69906,0.50071,0.91345,0.45013,0.27306,0.27857,0.17872,1.47483,2.40193,1.39367,0.00063766,0.00063766,0.00063766
185,9356.85,0.69342,0.50178,0.91623,0.45702,0.27353,0.27763,0.17794,1.47496,2.40048,1.39784,0.00063568,0.00063568,0.00063568
186,9407.19,0.69615,0.50339,0.91534,0.46115,0.27641,0.27895,0.17869,1.47662,2.4008,1.39976,0.0006337,0.0006337,0.0006337
187,9457.88,0.69633,0.50636,0.91571,0.46621,0.27858,0.27924,0.17899,1.47812,2.39225,1.39908,0.00063172,0.00063172,0.00063172
188,9508.47,0.68952,0.50143,0.91519,0.46935,0.27503,0.2753,0.17555,1.479,2.39731,1.40099,0.00062974,0.00062974,0.00062974
189,9558.77,0.68812,0.50069,0.91839,0.46006,0.28031,0.27861,0.17793,1.4775,2.39985,1.40247,0.00062776,0.00062776,0.00062776
190,9609.57,0.68476,0.49474,0.91274,0.44952,0.28567,0.28,0.17907,1.47582,2.39974,1.40285,0.00062578,0.00062578,0.00062578
191,9659.63,0.68844,0.50011,0.91828,0.44644,0.28285,0.28149,0.17959,1.47531,2.40567,1.40539,0.0006238,0.0006238,0.0006238
192,9709.86,0.68279,0.49398,0.91142,0.43822,0.28018,0.28126,0.18024,1.47501,2.4125,1.40387,0.00062182,0.00062182,0.00062182
193,9759.99,0.68222,0.49775,0.91262,0.45066,0.28171,0.27899,0.1783,1.47636,2.41877,1.40483,0.00061984,0.00061984,0.00061984
194,9810.52,0.68347,0.49239,0.91204,0.43544,0.28786,0.27747,0.17889,1.47877,2.43002,1.4071,0.00061786,0.00061786,0.00061786
195,9860.78,0.67863,0.49401,0.91303,0.43332,0.29085,0.28028,0.17994,1.48015,2.4329,1.40727,0.00061588,0.00061588,0.00061588
196,9911.62,0.68165,0.49857,0.91305,0.45342,0.2855,0.28025,0.18006,1.48079,2.43395,1.40976,0.0006139,0.0006139,0.0006139
197,9962.38,0.68069,0.49001,0.91258,0.4318,0.28749,0.27771,0.17768,1.48139,2.4346,1.41201,0.00061192,0.00061192,0.00061192
198,10012.7,0.67435,0.48932,0.90995,0.41545,0.29457,0.27766,0.17787,1.48174,2.43918,1.41329,0.00060994,0.00060994,0.00060994
199,10063.4,0.66813,0.48748,0.90988,0.42076,0.29574,0.2765,0.17681,1.47866,2.44672,1.40932,0.00060796,0.00060796,0.00060796
200,10114.1,0.66762,0.48856,0.90984,0.42227,0.28658,0.27538,0.17719,1.47818,2.44259,1.4073,0.00060598,0.00060598,0.00060598
201,10164.8,0.67939,0.48698,0.90863,0.41983,0.29143,0.27632,0.17689,1.47739,2.44529,1.40727,0.000604,0.000604,0.000604
202,10215.6,0.67939,0.48868,0.9107,0.42755,0.28666,0.27556,0.17612,1.47519,2.44188,1.40596,0.00060202,0.00060202,0.00060202
203,10265.9,0.67227,0.48973,0.90748,0.40327,0.29383,0.27882,0.17792,1.47503,2.44207,1.40636,0.00060004,0.00060004,0.00060004
204,10316.6,0.67314,0.48822,0.90812,0.40184,0.29388,0.27586,0.17614,1.47764,2.43667,1.40717,0.00059806,0.00059806,0.00059806
205,10366.9,0.66671,0.48222,0.90767,0.44402,0.28478,0.27421,0.17469,1.47744,2.43957,1.40735,0.00059608,0.00059608,0.00059608
206,10417,0.672,0.48366,0.9079,0.4429,0.2826,0.27445,0.1744,1.47593,2.44297,1.40565,0.0005941,0.0005941,0.0005941
207,10467.5,0.67262,0.48222,0.90761,0.4415,0.28427,0.27525,0.1756,1.47456,2.44172,1.4051,0.00059212,0.00059212,0.00059212
208,10518,0.66885,0.47842,0.90889,0.42688,0.29209,0.27666,0.17608,1.47664,2.44641,1.40664,0.00059014,0.00059014,0.00059014
209,10568.8,0.66203,0.47946,0.90401,0.43634,0.28574,0.27639,0.17593,1.47975,2.4481,1.41037,0.00058816,0.00058816,0.00058816
210,10619.2,0.66773,0.47751,0.9024,0.43457,0.28848,0.27303,0.17341,1.48105,2.45513,1.41167,0.00058618,0.00058618,0.00058618
211,10670.1,0.66096,0.47876,0.90382,0.46892,0.28033,0.27288,0.1726,1.48138,2.45776,1.41271,0.0005842,0.0005842,0.0005842
212,10720.7,0.65819,0.47421,0.90271,0.43985,0.28227,0.27278,0.17277,1.48128,2.46244,1.41325,0.00058222,0.00058222,0.00058222
213,10772,0.65709,0.4761,0.90758,0.43187,0.28567,0.27195,0.17224,1.48054,2.46347,1.41483,0.00058024,0.00058024,0.00058024
214,10822.6,0.65596,0.47519,0.90364,0.43162,0.28653,0.2701,0.17189,1.48174,2.46122,1.41668,0.00057826,0.00057826,0.00057826
215,10873.3,0.65857,0.47538,0.90375,0.43948,0.28165,0.26856,0.17153,1.48175,2.46252,1.41598,0.00057628,0.00057628,0.00057628
216,10924,0.64961,0.46865,0.90336,0.42511,0.28933,0.26857,0.17208,1.48026,2.4645,1.41568,0.0005743,0.0005743,0.0005743
217,10974.3,0.65123,0.47281,0.90584,0.41579,0.2882,0.26805,0.17254,1.48136,2.46757,1.41735,0.00057232,0.00057232,0.00057232
218,11025,0.65099,0.46673,0.90072,0.42445,0.28686,0.26878,0.17192,1.48191,2.46416,1.41842,0.00057034,0.00057034,0.00057034
219,11075.6,0.65402,0.47222,0.90209,0.41162,0.29033,0.27061,0.1728,1.48256,2.46082,1.41881,0.00056836,0.00056836,0.00056836
220,11126.2,0.65052,0.47064,0.90266,0.41231,0.29013,0.26938,0.17197,1.48283,2.45881,1.41914,0.00056638,0.00056638,0.00056638
221,11176.4,0.64707,0.46745,0.90011,0.40379,0.29495,0.27123,0.17319,1.48199,2.46103,1.41953,0.0005644,0.0005644,0.0005644
222,11227.3,0.65079,0.46978,0.90278,0.40555,0.29069,0.27337,0.17402,1.48102,2.46548,1.41821,0.00056242,0.00056242,0.00056242
223,11277.6,0.64795,0.46197,0.89884,0.40506,0.29168,0.27151,0.1723,1.48161,2.46799,1.41962,0.00056044,0.00056044,0.00056044
224,11328.5,0.64203,0.46534,0.89936,0.41293,0.29141,0.26841,0.17092,1.48009,2.46638,1.41919,0.00055846,0.00055846,0.00055846
225,11378.9,0.64385,0.45972,0.89843,0.4138,0.28755,0.2674,0.17036,1.47888,2.4665,1.41732,0.00055648,0.00055648,0.00055648
226,11429.7,0.65132,0.46908,0.90186,0.42319,0.28615,0.26671,0.17036,1.47694,2.46858,1.41438,0.0005545,0.0005545,0.0005545
