epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
454,23441.5,1.37567,1.47759,1.3676,0.34256,0.18562,0.1682,0.10283,1.61491,2.49432,1.54145,0.0010306,0.0010306,0.0010306
455,23492,1.36676,1.44429,1.34839,0.34346,0.18431,0.1681,0.10305,1.61491,2.49713,1.54145,0.0010108,0.0010108,0.0010108
276,23502,1.53838,1.92206,1.46576,0.40857,0.18618,0.17294,0.10285,1.58097,2.30543,1.50693,0.004555,0.004555,0.004555
456,23542.7,1.37541,1.46064,1.36487,0.34337,0.18373,0.16782,0.10296,1.61501,2.4991,1.54131,0.000991,0.000991,0.000991
277,23587.5,1.52685,1.91265,1.46695,0.41,0.1851,0.17305,0.10292,1.58109,2.3062,1.50706,0.0045352,0.0045352,0.0045352
457,23593.7,1.37408,1.46069,1.36343,0.34437,0.18346,0.16811,0.10285,1.61559,2.50291,1.54176,0.0009712,0.0009712,0.0009712
458,23644.6,1.36851,1.44174,1.34809,0.34403,0.18389,0.16763,0.10281,1.61523,2.50451,1.54144,0.0009514,0.0009514,0.0009514
278,23673.4,1.54273,1.91682,1.46032,0.40251,0.18495,0.17346,0.10352,1.58013,2.30435,1.50598,0.0045154,0.0045154,0.0045154
459,23695.1,1.36527,1.45588,1.35904,0.34531,0.1834,0.16772,0.10288,1.61536,2.50727,1.54131,0.0009316,0.0009316,0.0009316
460,23746,1.36463,1.44675,1.35695,0.34611,0.18217,0.16741,0.10276,1.61541,2.50991,1.54146,0.0009118,0.0009118,0.0009118
279,23760.1,1.54859,1.92447,1.47028,0.40207,0.18403,0.17346,0.1036,1.57921,2.30314,1.50533,0.0044956,0.0044956,0.0044956
461,23796.7,1.36879,1.43307,1.35279,0.3463,0.18372,0.16726,0.10266,1.61608,2.51305,1.54185,0.000892,0.000892,0.000892
280,23845.4,1.53676,1.89813,1.45848,0.40209,0.18564,0.17342,0.10343,1.57843,2.30429,1.50457,0.0044758,0.0044758,0.0044758
462,23847,1.3712,1.449,1.36162,0.34402,0.1825,0.16715,0.10257,1.61667,2.51684,1.54234,0.0008722,0.0008722,0.0008722
463,23898.6,1.36605,1.43952,1.34963,0.34496,0.18171,0.16689,0.10251,1.61711,2.52049,1.54263,0.0008524,0.0008524,0.0008524
281,23930.2,1.52753,1.90011,1.45963,0.40407,0.186,0.1718,0.10213,1.57795,2.30499,1.50428,0.004456,0.004456,0.004456
464,23949.3,1.36487,1.43017,1.34675,0.34496,0.18211,0.16709,0.1026,1.61723,2.52189,1.54251,0.0008326,0.0008326,0.0008326
465,23999.9,1.35949,1.42227,1.36131,0.34546,0.18267,0.16729,0.10268,1.61774,2.52571,1.54287,0.0008128,0.0008128,0.0008128
282,24015.3,1.53639,1.90875,1.46034,0.40899,0.18525,0.17153,0.10177,1.57689,2.30376,1.50357,0.0044362,0.0044362,0.0044362
466,24050.3,1.36602,1.42971,1.35757,0.34583,0.18208,0.16705,0.10308,1.61765,2.5293,1.54305,0.000793,0.000793,0.000793
467,24100.4,1.34817,1.4136,1.34711,0.34663,0.18149,0.16686,0.103,1.61779,2.53233,1.54306,0.0007732,0.0007732,0.0007732
283,24100.6,1.53124,1.88547,1.45011,0.41164,0.18534,0.17179,0.10173,1.57681,2.30294,1.50326,0.0044164,0.0044164,0.0044164
468,24151,1.35567,1.44793,1.35696,0.3467,0.18175,0.16672,0.10304,1.61751,2.53599,1.54292,0.0007534,0.0007534,0.0007534
284,24185.4,1.54255,1.93118,1.47624,0.40864,0.18603,0.17147,0.10162,1.57661,2.30388,1.50335,0.0043966,0.0043966,0.0043966
469,24201.4,1.35712,1.41081,1.34131,0.35509,0.18008,0.1665,0.10295,1.61827,2.53979,1.54341,0.0007336,0.0007336,0.0007336
470,24252.1,1.35732,1.41529,1.34746,0.35421,0.18128,0.16637,0.1029,1.61863,2.54401,1.54333,0.0007138,0.0007138,0.0007138
285,24270.5,1.53688,1.90872,1.46397,0.40535,0.18879,0.17191,0.10175,1.57711,2.30424,1.50325,0.0043768,0.0043768,0.0043768
471,24302.6,1.353,1.4217,1.34405,0.35462,0.17955,0.16602,0.10271,1.61916,2.54878,1.54391,0.000694,0.000694,0.000694
472,24353.4,1.34087,1.40275,1.34854,0.35493,0.17848,0.16604,0.10263,1.61896,2.55226,1.54381,0.0006742,0.0006742,0.0006742
286,24355.6,1.53859,1.90199,1.46126,0.41516,0.18708,0.17192,0.10176,1.57741,2.30399,1.50355,0.004357,0.004357,0.004357
473,24404.7,1.34352,1.40517,1.34555,0.35553,0.17898,0.16563,0.10237,1.61928,2.5561,1.5439,0.0006544,0.0006544,0.0006544
287,24440.4,1.54211,1.89121,1.45861,0.41687,0.18568,0.17151,0.1016,1.57753,2.30378,1.50295,0.0043372,0.0043372,0.0043372
474,24456,1.34376,1.39076,1.3367,0.35589,0.17874,0.1656,0.10246,1.61931,2.55947,1.54373,0.0006346,0.0006346,0.0006346
475,24507.2,1.34682,1.40768,1.35065,0.3559,0.17867,0.166,0.10227,1.61959,2.5635,1.54398,0.0006148,0.0006148,0.0006148
288,24524.8,1.51612,1.88352,1.4461,0.41633,0.18683,0.17129,0.1015,1.5776,2.30398,1.5032,0.0043174,0.0043174,0.0043174
476,24558.8,1.34931,1.39469,1.3422,0.35606,0.17782,0.166,0.10251,1.61923,2.56619,1.54379,0.000595,0.000595,0.000595
289,24609.6,1.53818,1.90649,1.46361,0.41898,0.18536,0.17129,0.10139,1.57747,2.3038,1.50324,0.0042976,0.0042976,0.0042976
477,24610.4,1.33219,1.36841,1.33292,0.35938,0.17896,0.16612,0.10242,1.6198,2.56933,1.5439,0.0005752,0.0005752,0.0005752
478,24662.5,1.34334,1.38429,1.34239,0.36014,0.18026,0.16604,0.10247,1.61949,2.57301,1.54356,0.0005554,0.0005554,0.0005554
290,24695.2,1.53999,1.90049,1.45959,0.40954,0.18306,0.17117,0.10125,1.57668,2.30316,1.50241,0.0042778,0.0042778,0.0042778
479,24713.9,1.34544,1.39032,1.33908,0.36041,0.17951,0.16554,0.10239,1.61963,2.57583,1.54387,0.0005356,0.0005356,0.0005356
480,24765.8,1.33727,1.37799,1.34719,0.36224,0.17911,0.16538,0.10211,1.61996,2.57838,1.54392,0.0005158,0.0005158,0.0005158
291,24780.3,1.54176,1.89101,1.45757,0.41642,0.18278,0.17109,0.10135,1.57689,2.30294,1.50252,0.004258,0.004258,0.004258
481,24817.6,1.33766,1.39081,1.33717,0.36187,0.17953,0.16537,0.10202,1.62017,2.58115,1.54413,0.000496,0.000496,0.000496
292,24865.2,1.53423,1.87667,1.45193,0.40861,0.17984,0.17119,0.10127,1.57683,2.30338,1.50261,0.0042382,0.0042382,0.0042382
482,24869,1.33347,1.37495,1.33948,0.36197,0.17887,0.1651,0.10219,1.61979,2.58391,1.54392,0.0004762,0.0004762,0.0004762
483,24920,1.34381,1.3816,1.34635,0.36241,0.17912,0.16533,0.10217,1.61962,2.58739,1.54371,0.0004564,0.0004564,0.0004564
293,24951.2,1.53031,1.88714,1.45487,0.40509,0.18183,0.17175,0.10183,1.57634,2.3027,1.50246,0.0042184,0.0042184,0.0042184
484,24971.1,1.32258,1.3545,1.32933,0.36355,0.17908,0.16482,0.10218,1.61936,2.58999,1.54364,0.0004366,0.0004366,0.0004366
485,25022.4,1.33867,1.3762,1.33807,0.36309,0.17836,0.16536,0.10238,1.61976,2.59345,1.54385,0.0004168,0.0004168,0.0004168
294,25036.8,1.53969,1.90321,1.46209,0.40282,0.18239,0.17166,0.10161,1.5762,2.30341,1.50248,0.0041986,0.0041986,0.0041986
486,25074,1.33125,1.35385,1.32544,0.36276,0.17856,0.16547,0.10198,1.61961,2.59667,1.54367,0.000397,0.000397,0.000397
295,25122.6,1.52467,1.88128,1.45624,0.40395,0.18052,0.17165,0.10167,1.57599,2.30322,1.50312,0.0041788,0.0041788,0.0041788
487,25125.3,1.33403,1.3641,1.33486,0.36251,0.17814,0.16517,0.10193,1.6201,2.59883,1.54381,0.0003772,0.0003772,0.0003772
488,25176.5,1.32178,1.33448,1.32383,0.36345,0.1778,0.16497,0.1019,1.62036,2.60127,1.54384,0.0003574,0.0003574,0.0003574
296,25207.2,1.52717,1.86737,1.45783,0.40258,0.1805,0.17157,0.10173,1.57528,2.30284,1.50247,0.004159,0.004159,0.004159
489,25227.5,1.3281,1.36819,1.3333,0.36338,0.17741,0.16487,0.10208,1.62068,2.60215,1.54389,0.0003376,0.0003376,0.0003376
490,25278.5,1.32361,1.35585,1.33288,0.36231,0.17787,0.1649,0.10199,1.62127,2.60555,1.54427,0.0003178,0.0003178,0.0003178
297,25293.1,1.52474,1.86173,1.45433,0.41024,0.18086,0.17101,0.10158,1.57489,2.30329,1.50259,0.0041392,0.0041392,0.0041392
491,25331.6,1.35238,1.36396,1.38775,0.36327,0.1779,0.16479,0.10202,1.62161,2.60888,1.54443,0.000298,0.000298,0.000298
298,25379.3,1.50609,1.84436,1.44364,0.39933,0.18103,0.17054,0.10137,1.57515,2.3039,1.50279,0.0041194,0.0041194,0.0041194
492,25383,1.32034,1.29321,1.36016,0.36221,0.17818,0.16459,0.10199,1.62164,2.61179,1.5447,0.0002782,0.0002782,0.0002782
493,25434.4,1.31489,1.28135,1.3614,0.36301,0.17768,0.16452,0.10181,1.62158,2.61429,1.5444,0.0002584,0.0002584,0.0002584
299,25465.5,1.54333,1.87854,1.46752,0.40038,0.18178,0.17024,0.10122,1.57562,2.30363,1.50305,0.0040996,0.0040996,0.0040996
494,25485.5,1.30847,1.26886,1.35329,0.36138,0.17743,0.16504,0.10237,1.62198,2.61713,1.54456,0.0002386,0.0002386,0.0002386
495,25536.4,1.30095,1.24692,1.35159,0.36163,0.1767,0.16453,0.10196,1.62234,2.6193,1.54482,0.0002188,0.0002188,0.0002188
300,25550.2,1.52891,1.87896,1.45351,0.4003,0.17998,0.17023,0.10118,1.57508,2.30419,1.50278,0.0040798,0.0040798,0.0040798
496,25587.5,1.29876,1.25504,1.36061,0.36259,0.17635,0.16423,0.10196,1.62209,2.62147,1.54494,0.000199,0.000199,0.000199
301,25634.9,1.52486,1.86818,1.46034,0.39519,0.18242,0.16989,0.10083,1.57557,2.30426,1.50323,0.00406,0.00406,0.00406
497,25638.5,1.29373,1.24164,1.34398,0.35405,0.17673,0.16427,0.10219,1.62206,2.62382,1.54491,0.0001792,0.0001792,0.0001792
498,25689.2,1.29633,1.23876,1.34724,0.35418,0.1761,0.16411,0.10213,1.62245,2.62647,1.54528,0.0001594,0.0001594,0.0001594
302,25721,1.53222,1.88199,1.46143,0.39584,0.18389,0.17024,0.10089,1.57551,2.30492,1.50358,0.0040402,0.0040402,0.0040402
499,25740.4,1.28467,1.22196,1.34697,0.36313,0.1758,0.16354,0.10197,1.62226,2.62823,1.54514,0.0001396,0.0001396,0.0001396
500,25791.2,1.28505,1.22064,1.3455,0.37222,0.17477,0.16393,0.10225,1.62216,2.63264,1.54519,0.0001198,0.0001198,0.0001198
303,25805,1.52274,1.86901,1.44557,0.39532,0.18355,0.16991,0.10073,1.57558,2.30571,1.50361,0.0040204,0.0040204,0.0040204
304,25889.3,1.51541,1.84442,1.44434,0.3968,0.1829,0.17027,0.10106,1.57573,2.30542,1.50377,0.0040006,0.0040006,0.0040006
305,25972.9,1.50868,1.8508,1.43556,0.38871,0.18331,0.1703,0.10102,1.57563,2.30604,1.50372,0.0039808,0.0039808,0.0039808
306,26058.4,1.52298,1.85881,1.44974,0.38865,0.18036,0.17003,0.10114,1.57582,2.30629,1.50389,0.003961,0.003961,0.003961
307,26142.2,1.50802,1.86277,1.44324,0.38872,0.18002,0.16977,0.10064,1.57649,2.30689,1.50414,0.0039412,0.0039412,0.0039412
308,26227.8,1.51557,1.8633,1.44945,0.38787,0.18112,0.16991,0.10078,1.57625,2.30737,1.50396,0.0039214,0.0039214,0.0039214
309,26310.2,1.5174,1.84339,1.44784,0.38654,0.18164,0.16987,0.10088,1.57685,2.30715,1.50426,0.0039016,0.0039016,0.0039016
310,26392.9,1.51553,1.85462,1.44819,0.386,0.18111,0.16993,0.10081,1.57724,2.30842,1.50465,0.0038818,0.0038818,0.0038818
311,26476.8,1.51048,1.82837,1.43681,0.37793,0.18236,0.16971,0.10069,1.57738,2.30927,1.50464,0.003862,0.003862,0.003862
312,26560.9,1.50676,1.83508,1.44295,0.39088,0.17859,0.17,0.10073,1.57817,2.30913,1.50525,0.0038422,0.0038422,0.0038422
313,26643.8,1.5128,1.82121,1.43551,0.38133,0.17959,0.17042,0.10109,1.57838,2.31048,1.50586,0.0038224,0.0038224,0.0038224
314,26726.9,1.51134,1.85198,1.45021,0.38086,0.18144,0.17035,0.10111,1.57816,2.31003,1.5057,0.0038026,0.0038026,0.0038026
315,26810,1.50513,1.86424,1.45336,0.3739,0.18131,0.17054,0.10126,1.5783,2.31087,1.50579,0.0037828,0.0037828,0.0037828
316,26892.3,1.5159,1.82999,1.44806,0.35257,0.19461,0.17123,0.10173,1.57862,2.31154,1.506,0.003763,0.003763,0.003763
317,26975.6,1.50716,1.79943,1.43259,0.35311,0.19166,0.1716,0.102,1.57804,2.31123,1.50562,0.0037432,0.0037432,0.0037432
318,27058.8,1.495,1.80551,1.43048,0.34941,0.19011,0.1714,0.10183,1.5781,2.3115,1.5057,0.0037234,0.0037234,0.0037234
319,27141.8,1.51333,1.81806,1.4443,0.34978,0.18984,0.17087,0.10153,1.57819,2.31168,1.50575,0.0037036,0.0037036,0.0037036
320,27225,1.50769,1.80799,1.43171,0.34857,0.1896,0.17117,0.10199,1.5786,2.31235,1.50612,0.0036838,0.0036838,0.0036838
321,27307.2,1.4974,1.81824,1.43245,0.34925,0.19041,0.17102,0.10195,1.57823,2.31308,1.50618,0.003664,0.003664,0.003664
322,27390.8,1.49607,1.82011,1.4413,0.38083,0.17725,0.171,0.10198,1.57873,2.31338,1.50617,0.0036442,0.0036442,0.0036442
323,27472.9,1.51082,1.81454,1.43517,0.39019,0.175,0.17128,0.10225,1.57894,2.31381,1.50606,0.0036244,0.0036244,0.0036244
324,27555.7,1.51126,1.80358,1.43902,0.39031,0.17689,0.17057,0.10161,1.57896,2.31377,1.50626,0.0036046,0.0036046,0.0036046
325,27639.3,1.50615,1.80225,1.4485,0.39828,0.17688,0.17051,0.10175,1.57878,2.31368,1.50613,0.0035848,0.0035848,0.0035848
326,27724.2,1.49654,1.82368,1.43776,0.38318,0.17852,0.17029,0.10173,1.57863,2.31449,1.50595,0.003565,0.003565,0.003565
327,27807.6,1.50508,1.79959,1.43162,0.37636,0.1789,0.17059,0.10184,1.5787,2.31441,1.506,0.0035452,0.0035452,0.0035452
328,27891.4,1.50826,1.81131,1.43954,0.36457,0.18296,0.17099,0.10202,1.57892,2.3153,1.50626,0.0035254,0.0035254,0.0035254
329,27975.9,1.49287,1.79131,1.43992,0.36529,0.18186,0.1714,0.10235,1.57928,2.31567,1.50588,0.0035056,0.0035056,0.0035056
330,28058.8,1.49712,1.79335,1.4359,0.36496,0.18198,0.17145,0.10226,1.57951,2.31544,1.50625,0.0034858,0.0034858,0.0034858
331,28141.4,1.50074,1.79876,1.42974,0.36325,0.18357,0.17169,0.10238,1.58012,2.31613,1.5063,0.003466,0.003466,0.003466
332,28224.6,1.48939,1.78874,1.42613,0.36283,0.18447,0.17171,0.10247,1.57966,2.31539,1.50568,0.0034462,0.0034462,0.0034462
333,28307.8,1.50387,1.80549,1.43355,0.36467,0.18339,0.17111,0.10222,1.57973,2.317,1.5055,0.0034264,0.0034264,0.0034264
334,28392.7,1.49114,1.7691,1.42024,0.37322,0.18434,0.17154,0.10232,1.57981,2.31692,1.50535,0.0034066,0.0034066,0.0034066
335,28477.1,1.4898,1.78528,1.4374,0.36437,0.18422,0.17147,0.10237,1.57955,2.31758,1.50533,0.0033868,0.0033868,0.0033868
336,28562,1.48036,1.7689,1.41967,0.38017,0.18375,0.17106,0.10208,1.5805,2.31796,1.50597,0.003367,0.003367,0.003367
337,28648.1,1.4951,1.78002,1.42831,0.38001,0.18233,0.17092,0.10177,1.58071,2.31806,1.50639,0.0033472,0.0033472,0.0033472
338,28736.5,1.49246,1.78432,1.4305,0.38751,0.18095,0.17128,0.10184,1.58073,2.31868,1.50649,0.0033274,0.0033274,0.0033274
339,28823.7,1.48921,1.77839,1.42492,0.38851,0.18089,0.17098,0.10176,1.58054,2.31894,1.50639,0.0033076,0.0033076,0.0033076
340,28913.2,1.49621,1.76863,1.4309,0.39657,0.1795,0.17053,0.10159,1.58073,2.31948,1.50635,0.0032878,0.0032878,0.0032878
341,29002.5,1.48893,1.75221,1.42243,0.39891,0.17921,0.17061,0.10186,1.58062,2.31999,1.50566,0.003268,0.003268,0.003268
342,29091.3,1.47917,1.75394,1.42449,0.3962,0.18151,0.17085,0.10197,1.58081,2.32011,1.50556,0.0032482,0.0032482,0.0032482
343,29180.8,1.49431,1.77474,1.42736,0.39434,0.18196,0.17033,0.10163,1.58094,2.31931,1.50589,0.0032284,0.0032284,0.0032284
344,29269.3,1.47554,1.7807,1.42943,0.39929,0.18026,0.17067,0.10178,1.58082,2.32024,1.5058,0.0032086,0.0032086,0.0032086
345,29356.4,1.4789,1.73694,1.4173,0.39945,0.17999,0.17115,0.10222,1.58142,2.3208,1.50618,0.0031888,0.0031888,0.0031888
346,29443.9,1.49104,1.76588,1.42879,0.39903,0.17903,0.1704,0.10187,1.58117,2.32088,1.50593,0.003169,0.003169,0.003169
347,29529.3,1.47861,1.74828,1.42018,0.39859,0.17909,0.17078,0.10214,1.58126,2.3206,1.50579,0.0031492,0.0031492,0.0031492
348,29614.2,1.49474,1.73878,1.42714,0.39982,0.17879,0.17038,0.10171,1.58166,2.32098,1.50584,0.0031294,0.0031294,0.0031294
349,29699.3,1.48952,1.7607,1.43515,0.39871,0.18025,0.17111,0.1021,1.58161,2.32153,1.50578,0.0031096,0.0031096,0.0031096
350,29783.5,1.48216,1.74779,1.4255,0.39545,0.18097,0.17041,0.10162,1.58173,2.32271,1.50611,0.0030898,0.0030898,0.0030898
351,29868.2,1.47604,1.73838,1.41544,0.39733,0.18043,0.16972,0.10135,1.58211,2.32301,1.50592,0.00307,0.00307,0.00307
352,29952.6,1.48368,1.73287,1.41947,0.39631,0.18012,0.17097,0.10204,1.5828,2.32432,1.50617,0.0030502,0.0030502,0.0030502
353,30036.4,1.48292,1.75568,1.42404,0.39634,0.18002,0.1704,0.10183,1.58267,2.32454,1.50607,0.0030304,0.0030304,0.0030304
354,30120.7,1.46706,1.73856,1.41521,0.3977,0.18006,0.1704,0.10184,1.58334,2.32507,1.50612,0.0030106,0.0030106,0.0030106
355,30204.5,1.47086,1.70905,1.41126,0.39772,0.17959,0.17065,0.10187,1.58324,2.32533,1.50604,0.0029908,0.0029908,0.0029908
356,30288,1.47771,1.71927,1.41595,0.39333,0.18127,0.17032,0.10155,1.58292,2.32533,1.5059,0.002971,0.002971,0.002971
357,30370.8,1.48164,1.74163,1.41446,0.39207,0.18188,0.17035,0.10183,1.58302,2.32673,1.50596,0.0029512,0.0029512,0.0029512
358,30453.3,1.47451,1.72929,1.41781,0.39097,0.18262,0.17069,0.10203,1.58276,2.32712,1.50573,0.0029314,0.0029314,0.0029314
359,30537,1.4777,1.73831,1.41665,0.39319,0.1823,0.1705,0.10188,1.58319,2.32711,1.50612,0.0029116,0.0029116,0.0029116
360,30620.2,1.47265,1.72556,1.41926,0.38495,0.18258,0.17111,0.10203,1.58315,2.328,1.50597,0.0028918,0.0028918,0.0028918
361,30702.7,1.46728,1.71422,1.41431,0.38012,0.18428,0.17077,0.10183,1.58378,2.32823,1.50617,0.002872,0.002872,0.002872
362,30785.2,1.4831,1.71348,1.41757,0.37379,0.18466,0.17019,0.10168,1.58434,2.32996,1.50665,0.0028522,0.0028522,0.0028522
363,30867.4,1.45808,1.72275,1.4132,0.38237,0.18423,0.17,0.10169,1.58469,2.32988,1.50697,0.0028324,0.0028324,0.0028324
364,30949.9,1.47308,1.71304,1.41771,0.37385,0.18487,0.16961,0.10129,1.58451,2.33082,1.50711,0.0028126,0.0028126,0.0028126
365,31033,1.46518,1.70856,1.42145,0.37419,0.18465,0.16985,0.10138,1.58457,2.33132,1.5071,0.0027928,0.0027928,0.0027928
366,31116.1,1.45808,1.71283,1.40844,0.37678,0.18365,0.17004,0.10153,1.58426,2.33108,1.50725,0.002773,0.002773,0.002773
367,31198.7,1.47908,1.7127,1.41799,0.37675,0.18399,0.17016,0.10149,1.58436,2.33279,1.50744,0.0027532,0.0027532,0.0027532
368,31283,1.47382,1.70744,1.40954,0.36967,0.18238,0.16968,0.10123,1.58489,2.33344,1.50783,0.0027334,0.0027334,0.0027334
369,31365.8,1.47191,1.71746,1.41025,0.37134,0.18279,0.17009,0.10155,1.58481,2.33391,1.50774,0.0027136,0.0027136,0.0027136
370,31447.7,1.4634,1.68442,1.40192,0.37082,0.18147,0.17,0.10123,1.5849,2.33558,1.50788,0.0026938,0.0026938,0.0026938
371,31530.4,1.47009,1.70027,1.41165,0.36988,0.18161,0.17035,0.10157,1.58479,2.33612,1.50781,0.002674,0.002674,0.002674
372,31613.9,1.46901,1.68498,1.40597,0.36897,0.18229,0.17035,0.10164,1.58448,2.33554,1.50803,0.0026542,0.0026542,0.0026542
373,31697,1.4468,1.68104,1.4043,0.3701,0.18312,0.17112,0.10168,1.58465,2.33641,1.50802,0.0026344,0.0026344,0.0026344
374,31779.7,1.46559,1.69141,1.4045,0.3675,0.18316,0.17061,0.10157,1.58469,2.33724,1.50835,0.0026146,0.0026146,0.0026146
375,31863.1,1.45457,1.68966,1.40475,0.36551,0.18382,0.17041,0.10135,1.58507,2.33808,1.5082,0.0025948,0.0025948,0.0025948
376,31945.5,1.45709,1.70181,1.40908,0.36638,0.18415,0.17056,0.10136,1.58461,2.33886,1.50789,0.002575,0.002575,0.002575
377,32028.4,1.46258,1.70235,1.40632,0.36714,0.184,0.16931,0.10027,1.58478,2.33911,1.50791,0.0025552,0.0025552,0.0025552
378,32112.7,1.45291,1.6759,1.40202,0.36692,0.18465,0.16955,0.10045,1.58502,2.33959,1.50769,0.0025354,0.0025354,0.0025354
379,32196.5,1.44428,1.66136,1.39822,0.36739,0.18492,0.16981,0.10068,1.58548,2.34094,1.50794,0.0025156,0.0025156,0.0025156
