epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
212,17926.9,1.59364,2.06298,1.4936,0.35724,0.18359,0.15944,0.09613,1.59339,2.33872,1.51249,0.0058222,0.0058222,0.0058222
349,17929.4,1.48952,1.7607,1.43515,0.39871,0.18025,0.17111,0.1021,1.58161,2.32153,1.50578,0.0031096,0.0031096,0.0031096
350,17980.8,1.48216,1.74779,1.4255,0.39545,0.18097,0.17041,0.10162,1.58173,2.32271,1.50611,0.0030898,0.0030898,0.0030898
213,18011.1,1.60325,2.09097,1.51482,0.3582,0.17941,0.16021,0.09633,1.59322,2.33903,1.51219,0.0058024,0.0058024,0.0058024
351,18032,1.47604,1.73838,1.41544,0.39733,0.18043,0.16972,0.10135,1.58211,2.32301,1.50592,0.00307,0.00307,0.00307
352,18083,1.48368,1.73287,1.41947,0.39631,0.18012,0.17097,0.10204,1.5828,2.32432,1.50617,0.0030502,0.0030502,0.0030502
214,18096.1,1.60188,2.08969,1.511,0.39109,0.18057,0.15995,0.09585,1.59318,2.33997,1.51201,0.0057826,0.0057826,0.0057826
353,18134.2,1.48292,1.75568,1.42404,0.39634,0.18002,0.1704,0.10183,1.58267,2.32454,1.50607,0.0030304,0.0030304,0.0030304
215,18181,1.60085,2.06047,1.5017,0.37928,0.18003,0.16037,0.09632,1.59103,2.33946,1.51013,0.0057628,0.0057628,0.0057628
354,18185.5,1.46706,1.73856,1.41521,0.3977,0.18006,0.1704,0.10184,1.58334,2.32507,1.50612,0.0030106,0.0030106,0.0030106
355,18237,1.47086,1.70905,1.41126,0.39772,0.17959,0.17065,0.10187,1.58324,2.32533,1.50604,0.0029908,0.0029908,0.0029908
216,18265.1,1.58935,2.0596,1.51019,0.37009,0.17876,0.15979,0.09543,1.59183,2.33699,1.51213,0.005743,0.005743,0.005743
356,18288.2,1.47771,1.71927,1.41595,0.39333,0.18127,0.17032,0.10155,1.58292,2.32533,1.5059,0.002971,0.002971,0.002971
357,18340.2,1.48164,1.74163,1.41446,0.39207,0.18188,0.17035,0.10183,1.58302,2.32673,1.50596,0.0029512,0.0029512,0.0029512
217,18350.9,1.59464,2.06843,1.51292,0.3825,0.1773,0.1591,0.09527,1.59325,2.33159,1.51125,0.0057232,0.0057232,0.0057232
358,18391.8,1.47451,1.72929,1.41781,0.39097,0.18262,0.17069,0.10203,1.58276,2.32712,1.50573,0.0029314,0.0029314,0.0029314
218,18434.9,1.58621,2.05555,1.49171,0.38073,0.17775,0.15951,0.09509,1.59274,2.33211,1.51101,0.0057034,0.0057034,0.0057034
359,18443.3,1.4777,1.73831,1.41665,0.39319,0.1823,0.1705,0.10188,1.58319,2.32711,1.50612,0.0029116,0.0029116,0.0029116
360,18494.8,1.47265,1.72556,1.41926,0.38495,0.18258,0.17111,0.10203,1.58315,2.328,1.50597,0.0028918,0.0028918,0.0028918
219,18520,1.59206,2.04968,1.49333,0.36992,0.18023,0.15871,0.09475,1.59059,2.33124,1.50895,0.0056836,0.0056836,0.0056836
361,18546.2,1.46728,1.71422,1.41431,0.38012,0.18428,0.17077,0.10183,1.58378,2.32823,1.50617,0.002872,0.002872,0.002872
362,18597.3,1.4831,1.71348,1.41757,0.37379,0.18466,0.17019,0.10168,1.58434,2.32996,1.50665,0.0028522,0.0028522,0.0028522
220,18604.4,1.58983,2.06253,1.49928,0.35739,0.17984,0.15735,0.09491,1.59142,2.33303,1.50995,0.0056638,0.0056638,0.0056638
363,18648.5,1.45808,1.72275,1.4132,0.38237,0.18423,0.17,0.10169,1.58469,2.32988,1.50697,0.0028324,0.0028324,0.0028324
221,18688.7,1.59243,2.06922,1.50234,0.37751,0.1782,0.15836,0.09475,1.5915,2.33215,1.5096,0.005644,0.005644,0.005644
364,18699.6,1.47308,1.71304,1.41771,0.37385,0.18487,0.16961,0.10129,1.58451,2.33082,1.50711,0.0028126,0.0028126,0.0028126
365,18750.9,1.46518,1.70856,1.42145,0.37419,0.18465,0.16985,0.10138,1.58457,2.33132,1.5071,0.0027928,0.0027928,0.0027928
222,18773.2,1.60296,2.06792,1.50544,0.39434,0.17172,0.1579,0.09504,1.59206,2.33425,1.50918,0.0056242,0.0056242,0.0056242
366,18802.2,1.45808,1.71283,1.40844,0.37678,0.18365,0.17004,0.10153,1.58426,2.33108,1.50725,0.002773,0.002773,0.002773
367,18853.3,1.47908,1.7127,1.41799,0.37675,0.18399,0.17016,0.10149,1.58436,2.33279,1.50744,0.0027532,0.0027532,0.0027532
223,18857.1,1.59033,2.03338,1.49221,0.37604,0.17689,0.16123,0.09663,1.59027,2.33262,1.50899,0.0056044,0.0056044,0.0056044
368,18904.5,1.47382,1.70744,1.40954,0.36967,0.18238,0.16968,0.10123,1.58489,2.33344,1.50783,0.0027334,0.0027334,0.0027334
224,18941,1.5865,2.0427,1.50262,0.3811,0.18104,0.15986,0.09632,1.59183,2.33208,1.51135,0.0055846,0.0055846,0.0055846
369,18955.5,1.47191,1.71746,1.41025,0.37134,0.18279,0.17009,0.10155,1.58481,2.33391,1.50774,0.0027136,0.0027136,0.0027136
370,19006.8,1.4634,1.68442,1.40192,0.37082,0.18147,0.17,0.10123,1.5849,2.33558,1.50788,0.0026938,0.0026938,0.0026938
225,19025,1.58565,2.03713,1.48874,0.37758,0.17949,0.16108,0.09733,1.59248,2.33257,1.51275,0.0055648,0.0055648,0.0055648
371,19057.9,1.47009,1.70027,1.41165,0.36988,0.18161,0.17035,0.10157,1.58479,2.33612,1.50781,0.002674,0.002674,0.002674
226,19108.6,1.59549,2.04003,1.49824,0.3126,0.18776,0.1608,0.09675,1.59173,2.33575,1.5112,0.005545,0.005545,0.005545
372,19109.2,1.46901,1.68498,1.40597,0.36897,0.18229,0.17035,0.10164,1.58448,2.33554,1.50803,0.0026542,0.0026542,0.0026542
373,19160.9,1.4468,1.68104,1.4043,0.3701,0.18312,0.17112,0.10168,1.58465,2.33641,1.50802,0.0026344,0.0026344,0.0026344
227,19192.4,1.59076,2.05681,1.49945,0.34366,0.18339,0.16046,0.09695,1.59241,2.33653,1.51163,0.0055252,0.0055252,0.0055252
374,19211.9,1.46559,1.69141,1.4045,0.3675,0.18316,0.17061,0.10157,1.58469,2.33724,1.50835,0.0026146,0.0026146,0.0026146
375,19263.3,1.45457,1.68966,1.40475,0.36551,0.18382,0.17041,0.10135,1.58507,2.33808,1.5082,0.0025948,0.0025948,0.0025948
228,19277.3,1.5995,2.05087,1.49969,0.33852,0.18663,0.16146,0.09689,1.58944,2.33402,1.50958,0.0055054,0.0055054,0.0055054
376,19314.6,1.45709,1.70181,1.40908,0.36638,0.18415,0.17056,0.10136,1.58461,2.33886,1.50789,0.002575,0.002575,0.002575
229,19360.8,1.56553,2.01353,1.47874,0.34878,0.18563,0.16171,0.09685,1.58848,2.33596,1.50923,0.0054856,0.0054856,0.0054856
377,19365.5,1.46258,1.70235,1.40632,0.36714,0.184,0.16931,0.10027,1.58478,2.33911,1.50791,0.0025552,0.0025552,0.0025552
378,19416.6,1.45291,1.6759,1.40202,0.36692,0.18465,0.16955,0.10045,1.58502,2.33959,1.50769,0.0025354,0.0025354,0.0025354
230,19444.7,1.57064,2.018,1.48386,0.35468,0.18475,0.16181,0.09729,1.58726,2.3352,1.50867,0.0054658,0.0054658,0.0054658
379,19467.9,1.44428,1.66136,1.39822,0.36739,0.18492,0.16981,0.10068,1.58548,2.34094,1.50794,0.0025156,0.0025156,0.0025156
231,19529.5,1.58335,2.00985,1.48506,0.36285,0.18309,0.16173,0.09654,1.58865,2.3347,1.50891,0.005446,0.005446,0.005446
232,19614.7,1.58494,2.04881,1.49994,0.35545,0.18755,0.163,0.09622,1.58798,2.33541,1.50713,0.0054262,0.0054262,0.0054262
233,19698.9,1.56936,2.03803,1.4886,0.35304,0.1908,0.16145,0.09511,1.58938,2.33398,1.51042,0.0054064,0.0054064,0.0054064
234,19784.4,1.59003,2.03283,1.49521,0.35673,0.19069,0.1614,0.0954,1.58989,2.33618,1.5103,0.0053866,0.0053866,0.0053866
235,19867.5,1.57557,2.02537,1.49498,0.35912,0.18555,0.16068,0.09513,1.5876,2.33428,1.50866,0.0053668,0.0053668,0.0053668
236,19951,1.57387,2.00498,1.47931,0.36182,0.18277,0.16103,0.09579,1.5886,2.33271,1.50828,0.005347,0.005347,0.005347
237,20034,1.5786,2.0201,1.49853,0.35259,0.18445,0.16199,0.09594,1.58927,2.3344,1.50923,0.0053272,0.0053272,0.0053272
238,20118.2,1.58707,2.02804,1.49327,0.33506,0.19006,0.15932,0.09592,1.5909,2.33547,1.50891,0.0053074,0.0053074,0.0053074
239,20201.1,1.57484,2.02066,1.48964,0.34992,0.1889,0.15993,0.09572,1.59193,2.33436,1.50923,0.0052876,0.0052876,0.0052876
240,20285.4,1.59024,2.01552,1.49449,0.35954,0.18813,0.16055,0.09625,1.59148,2.33514,1.50936,0.0052678,0.0052678,0.0052678
241,20367.5,1.58198,2.04114,1.503,0.35778,0.18674,0.15937,0.09558,1.59153,2.33444,1.5095,0.005248,0.005248,0.005248
242,20452,1.57788,1.99888,1.49206,0.35051,0.18851,0.15887,0.09531,1.59214,2.33278,1.51043,0.0052282,0.0052282,0.0052282
243,20536.5,1.58325,2.00597,1.48745,0.35512,0.1847,0.15937,0.0952,1.59344,2.33509,1.51051,0.0052084,0.0052084,0.0052084
244,20619.6,1.56604,1.98166,1.48297,0.35353,0.1845,0.15929,0.09542,1.59445,2.33518,1.51031,0.0051886,0.0051886,0.0051886
245,20702.8,1.57555,2.0078,1.49125,0.35835,0.18467,0.16037,0.0961,1.59684,2.3379,1.51236,0.0051688,0.0051688,0.0051688
246,20785.9,1.58936,2.01264,1.48906,0.35542,0.18355,0.15979,0.09589,1.59674,2.33762,1.51252,0.005149,0.005149,0.005149
247,20868.7,1.56798,2.00161,1.48609,0.35169,0.18392,0.15942,0.09543,1.59447,2.33842,1.51104,0.0051292,0.0051292,0.0051292
248,20951.4,1.56199,1.99496,1.48338,0.34719,0.18583,0.15912,0.09521,1.59361,2.33805,1.51071,0.0051094,0.0051094,0.0051094
249,21033.6,1.56954,1.97815,1.47508,0.34788,0.18803,0.1601,0.09561,1.59324,2.3394,1.5109,0.0050896,0.0050896,0.0050896
250,21117.1,1.56737,1.99094,1.49214,0.35242,0.18853,0.15962,0.09507,1.59301,2.33974,1.51104,0.0050698,0.0050698,0.0050698
251,21199.4,1.5828,2.02511,1.50309,0.34949,0.19142,0.15899,0.09463,1.59329,2.33957,1.51167,0.00505,0.00505,0.00505
252,21282.4,1.56485,1.97591,1.47785,0.35211,0.1842,0.15768,0.0945,1.59333,2.33775,1.51171,0.0050302,0.0050302,0.0050302
253,21366.9,1.56883,1.97652,1.47913,0.34752,0.18608,0.16003,0.09515,1.59371,2.33458,1.51208,0.0050104,0.0050104,0.0050104
254,21450,1.57724,1.97984,1.48397,0.34791,0.18464,0.15823,0.09492,1.59208,2.3351,1.51093,0.0049906,0.0049906,0.0049906
255,21533.1,1.56418,1.98614,1.48806,0.32919,0.18716,0.1579,0.09479,1.59274,2.33551,1.51132,0.0049708,0.0049708,0.0049708
256,21616.4,1.57048,1.9983,1.49373,0.33446,0.18379,0.15953,0.09582,1.59336,2.3345,1.51058,0.004951,0.004951,0.004951
257,21699.8,1.5713,1.9474,1.47352,0.32814,0.18766,0.15946,0.09593,1.59349,2.33611,1.51119,0.0049312,0.0049312,0.0049312
258,21782.2,1.56331,1.98325,1.48849,0.32093,0.18913,0.15842,0.09535,1.59199,2.33703,1.50993,0.0049114,0.0049114,0.0049114
259,21865.1,1.56371,1.95499,1.47563,0.33105,0.18701,0.1593,0.09557,1.59101,2.3371,1.50921,0.0048916,0.0048916,0.0048916
260,21948.3,1.57663,1.97635,1.4908,0.32882,0.18672,0.15857,0.09527,1.59017,2.33815,1.5081,0.0048718,0.0048718,0.0048718
261,22031.2,1.56202,1.97229,1.47688,0.33003,0.18613,0.15783,0.0949,1.59034,2.33819,1.50786,0.004852,0.004852,0.004852
262,22114.4,1.56546,1.96638,1.48923,0.3237,0.18705,0.15865,0.09483,1.59078,2.33888,1.50807,0.0048322,0.0048322,0.0048322
263,22197.7,1.55227,1.97011,1.47598,0.31658,0.18609,0.1585,0.09473,1.58961,2.3387,1.50762,0.0048124,0.0048124,0.0048124
264,22280.6,1.561,1.96467,1.46827,0.3156,0.18524,0.15782,0.09417,1.5901,2.33903,1.50802,0.0047926,0.0047926,0.0047926
265,22363.8,1.57174,1.97258,1.4816,0.30753,0.1873,0.15868,0.09482,1.5914,2.33885,1.50895,0.0047728,0.0047728,0.0047728
266,22447.4,1.55327,1.94015,1.47619,0.31786,0.1867,0.15853,0.09473,1.59058,2.33939,1.50837,0.004753,0.004753,0.004753
267,22530.5,1.57616,1.98942,1.49452,0.32795,0.18645,0.15829,0.09499,1.59038,2.34019,1.50877,0.0047332,0.0047332,0.0047332
268,22614.2,1.558,1.92671,1.46326,0.32979,0.18528,0.15876,0.09492,1.58978,2.34068,1.50811,0.0047134,0.0047134,0.0047134
269,22697.5,1.56243,1.97392,1.47174,0.32843,0.18321,0.15836,0.0949,1.58945,2.33927,1.50741,0.0046936,0.0046936,0.0046936
270,22779.7,1.56498,1.94428,1.47372,0.32221,0.18404,0.15839,0.09524,1.58906,2.33851,1.50667,0.0046738,0.0046738,0.0046738
271,22862.8,1.54076,1.93905,1.45879,0.3173,0.18375,0.15841,0.09497,1.58861,2.33919,1.50635,0.004654,0.004654,0.004654
272,22945,1.55759,1.97095,1.47597,0.31283,0.18453,0.15866,0.09475,1.58929,2.33835,1.50653,0.0046342,0.0046342,0.0046342
273,23027,1.56327,1.95161,1.48186,0.31221,0.18331,0.15841,0.09453,1.58945,2.33828,1.50653,0.0046144,0.0046144,0.0046144
274,23109.9,1.54266,1.9231,1.46855,0.31356,0.18262,0.15878,0.09478,1.58971,2.33827,1.50619,0.0045946,0.0045946,0.0045946
275,23192.9,1.56548,1.94127,1.47447,0.31482,0.18388,0.15998,0.09495,1.58995,2.3389,1.50645,0.0045748,0.0045748,0.0045748
276,23274.4,1.55481,1.94299,1.47723,0.31752,0.18287,0.16045,0.09515,1.59009,2.33983,1.50631,0.004555,0.004555,0.004555
277,23356.6,1.54703,1.94133,1.47807,0.31636,0.18439,0.15967,0.09485,1.58973,2.34068,1.50606,0.0045352,0.0045352,0.0045352
278,23439,1.54443,1.91575,1.46297,0.31721,0.18456,0.1592,0.09433,1.59037,2.34195,1.50673,0.0045154,0.0045154,0.0045154
279,23520.9,1.55924,1.94783,1.47542,0.33048,0.18564,0.16076,0.09484,1.59054,2.34148,1.50642,0.0044956,0.0044956,0.0044956
280,23604,1.54574,1.91056,1.467,0.32253,0.1867,0.16209,0.0956,1.59044,2.34141,1.50646,0.0044758,0.0044758,0.0044758
281,23686.5,1.54486,1.9304,1.46753,0.32617,0.18586,0.1617,0.0954,1.59082,2.34159,1.50645,0.004456,0.004456,0.004456
282,23769.1,1.56112,1.94606,1.47292,0.3351,0.18612,0.16178,0.09564,1.59111,2.34118,1.50665,0.0044362,0.0044362,0.0044362
283,23851.3,1.53731,1.88865,1.4518,0.32729,0.18606,0.1622,0.09588,1.59149,2.34245,1.50703,0.0044164,0.0044164,0.0044164
284,23934.5,1.54823,1.94341,1.48431,0.31823,0.18781,0.16181,0.09581,1.59105,2.34173,1.50649,0.0043966,0.0043966,0.0043966
285,24016.6,1.55486,1.92251,1.47624,0.31892,0.18794,0.1614,0.09558,1.59073,2.34136,1.5059,0.0043768,0.0043768,0.0043768
286,24099.9,1.54701,1.91358,1.4681,0.3335,0.18899,0.16157,0.0955,1.59042,2.34032,1.50572,0.004357,0.004357,0.004357
287,24182.4,1.55553,1.90982,1.46985,0.32628,0.18847,0.16155,0.09555,1.59094,2.34028,1.50622,0.0043372,0.0043372,0.0043372
288,24265.8,1.5249,1.88625,1.45336,0.3276,0.18761,0.16167,0.09525,1.59068,2.34014,1.50579,0.0043174,0.0043174,0.0043174
289,24348.8,1.54803,1.92328,1.4716,0.32991,0.18647,0.16212,0.09559,1.59046,2.33946,1.50589,0.0042976,0.0042976,0.0042976
290,24431,1.55112,1.90843,1.46872,0.32918,0.1867,0.16269,0.09639,1.58996,2.33975,1.50572,0.0042778,0.0042778,0.0042778
291,24514,1.55281,1.90772,1.4692,0.32736,0.18669,0.16288,0.09613,1.58935,2.34006,1.50569,0.004258,0.004258,0.004258
292,24596.9,1.53404,1.88452,1.45553,0.33526,0.18815,0.16317,0.09627,1.58929,2.33981,1.50601,0.0042382,0.0042382,0.0042382
293,24679.9,1.53742,1.90097,1.45888,0.33669,0.18894,0.16353,0.09681,1.58935,2.34016,1.50624,0.0042184,0.0042184,0.0042184
294,24761.6,1.54144,1.92237,1.46725,0.33417,0.18927,0.16351,0.09652,1.58909,2.34024,1.50611,0.0041986,0.0041986,0.0041986
295,24844.6,1.53346,1.89081,1.46232,0.33473,0.18865,0.16325,0.09637,1.58928,2.34125,1.50615,0.0041788,0.0041788,0.0041788
296,24927.9,1.53965,1.88953,1.46276,0.31722,0.18963,0.16326,0.09628,1.58906,2.34244,1.50635,0.004159,0.004159,0.004159
297,25010.3,1.53859,1.8917,1.45952,0.3171,0.18975,0.16459,0.097,1.58862,2.3418,1.50641,0.0041392,0.0041392,0.0041392
298,25092.3,1.5152,1.85968,1.45211,0.31854,0.19025,0.16479,0.09705,1.5879,2.34105,1.5059,0.0041194,0.0041194,0.0041194
299,25176.1,1.55929,1.91367,1.4738,0.32017,0.18987,0.16469,0.0971,1.588,2.34111,1.50621,0.0040996,0.0040996,0.0040996
300,25258.5,1.53697,1.90151,1.46089,0.31977,0.18916,0.16534,0.09735,1.58744,2.34164,1.5056,0.0040798,0.0040798,0.0040798
301,25341.5,1.53242,1.8805,1.46244,0.31868,0.1914,0.16619,0.09818,1.58713,2.34254,1.50505,0.00406,0.00406,0.00406
302,25424.1,1.54315,1.89762,1.46891,0.3187,0.18953,0.16554,0.09764,1.58698,2.34254,1.50475,0.0040402,0.0040402,0.0040402
303,25505.8,1.53992,1.89119,1.45918,0.3174,0.19199,0.1668,0.09843,1.58658,2.34177,1.50472,0.0040204,0.0040204,0.0040204
304,25588.1,1.52511,1.87407,1.45018,0.31795,0.19289,0.16712,0.09849,1.58621,2.34157,1.50451,0.0040006,0.0040006,0.0040006
305,25671.5,1.52281,1.87269,1.44744,0.31743,0.1926,0.16716,0.09844,1.58607,2.34178,1.50412,0.0039808,0.0039808,0.0039808
306,25753.6,1.53288,1.87859,1.45703,0.3184,0.19149,0.1673,0.09849,1.58568,2.34229,1.50449,0.003961,0.003961,0.003961
307,25836.9,1.52101,1.86836,1.45224,0.31756,0.19151,0.16761,0.09898,1.58596,2.34279,1.5044,0.0039412,0.0039412,0.0039412
308,25919.4,1.53564,1.88943,1.46255,0.31723,0.19017,0.16722,0.0987,1.58608,2.34243,1.50455,0.0039214,0.0039214,0.0039214
309,26002.4,1.52614,1.86454,1.45261,0.31715,0.19091,0.16659,0.09859,1.5862,2.34287,1.50462,0.0039016,0.0039016,0.0039016
310,26086.6,1.52617,1.86353,1.45503,0.31598,0.1913,0.16625,0.09833,1.58583,2.34268,1.50438,0.0038818,0.0038818,0.0038818
311,26168.5,1.51973,1.8434,1.44613,0.31512,0.19187,0.16645,0.09825,1.58614,2.34233,1.50445,0.003862,0.003862,0.003862
312,26250.8,1.52384,1.84903,1.45261,0.31452,0.19118,0.16685,0.09854,1.58599,2.34375,1.50431,0.0038422,0.0038422,0.0038422
313,26333,1.52967,1.84739,1.44939,0.3141,0.18967,0.16717,0.09888,1.58604,2.34322,1.5039,0.0038224,0.0038224,0.0038224
314,26415.1,1.5269,1.86613,1.46097,0.31289,0.18977,0.16711,0.09887,1.58552,2.34354,1.50374,0.0038026,0.0038026,0.0038026
315,26497.3,1.52022,1.8836,1.46622,0.3196,0.18942,0.16793,0.09929,1.58548,2.34341,1.50358,0.0037828,0.0037828,0.0037828
316,26579.5,1.52861,1.84843,1.45602,0.32674,0.18913,0.16773,0.09926,1.58545,2.34333,1.50362,0.003763,0.003763,0.003763
317,26662.7,1.52025,1.82299,1.44547,0.34238,0.18863,0.16749,0.09915,1.58553,2.34355,1.50397,0.0037432,0.0037432,0.0037432
318,26745,1.51099,1.83049,1.4408,0.33589,0.18865,0.16736,0.099,1.58533,2.34409,1.50358,0.0037234,0.0037234,0.0037234
319,26827.3,1.52681,1.83661,1.45389,0.32889,0.18863,0.16714,0.09894,1.58537,2.34448,1.50353,0.0037036,0.0037036,0.0037036
320,26909.6,1.52197,1.82815,1.44104,0.3365,0.18894,0.16719,0.09905,1.58527,2.3444,1.50335,0.0036838,0.0036838,0.0036838
321,26991.8,1.51104,1.81954,1.44577,0.3363,0.18808,0.16751,0.09922,1.5848,2.34471,1.50308,0.003664,0.003664,0.003664
322,27074.4,1.52026,1.86182,1.45602,0.33586,0.18883,0.16648,0.09902,1.5844,2.34456,1.50291,0.0036442,0.0036442,0.0036442
323,27156.6,1.5265,1.84066,1.44643,0.35199,0.18879,0.16656,0.09925,1.58381,2.3447,1.50266,0.0036244,0.0036244,0.0036244
324,27240.2,1.52428,1.82383,1.44787,0.35224,0.18854,0.16754,0.09957,1.58348,2.34394,1.50258,0.0036046,0.0036046,0.0036046
325,27323,1.51046,1.82079,1.44956,0.35227,0.18701,0.16747,0.09964,1.583,2.34438,1.50219,0.0035848,0.0035848,0.0035848
326,27405.9,1.51499,1.8466,1.44731,0.35205,0.18789,0.16634,0.09931,1.5829,2.34491,1.5022,0.003565,0.003565,0.003565
327,27488.9,1.51623,1.81438,1.4393,0.34489,0.18788,0.16652,0.09932,1.58261,2.34538,1.50203,0.0035452,0.0035452,0.0035452
328,27571.7,1.51797,1.82201,1.44373,0.35252,0.18682,0.16671,0.09935,1.58319,2.3461,1.50233,0.0035254,0.0035254,0.0035254
329,27655.3,1.50843,1.81826,1.44751,0.35292,0.18603,0.16665,0.09927,1.58308,2.34699,1.50235,0.0035056,0.0035056,0.0035056
330,27738.4,1.51043,1.81592,1.44407,0.34572,0.18818,0.16661,0.09917,1.58273,2.3465,1.50202,0.0034858,0.0034858,0.0034858
331,27820.7,1.50659,1.81843,1.43323,0.35455,0.18697,0.16703,0.0994,1.58297,2.34646,1.50228,0.003466,0.003466,0.003466
332,27903.3,1.50239,1.80858,1.43759,0.36578,0.18385,0.16709,0.09962,1.58277,2.34661,1.50179,0.0034462,0.0034462,0.0034462
333,27986.9,1.51181,1.82064,1.43958,0.36977,0.17995,0.16663,0.09931,1.58288,2.34766,1.50154,0.0034264,0.0034264,0.0034264
334,28070.2,1.50813,1.79092,1.43343,0.36848,0.17935,0.16634,0.09909,1.58307,2.34873,1.502,0.0034066,0.0034066,0.0034066
335,28152.3,1.50403,1.80982,1.448,0.36892,0.17929,0.16692,0.09925,1.58329,2.34882,1.5019,0.0033868,0.0033868,0.0033868
336,28235.3,1.49445,1.79619,1.42602,0.36942,0.17888,0.16697,0.09919,1.58283,2.34835,1.50152,0.003367,0.003367,0.003367
337,28318.7,1.51044,1.81111,1.44307,0.36888,0.17924,0.1669,0.09917,1.58319,2.34848,1.50191,0.0033472,0.0033472,0.0033472
338,28401.1,1.50962,1.79529,1.43982,0.37008,0.17944,0.16704,0.09914,1.58333,2.34895,1.50208,0.0033274,0.0033274,0.0033274
339,28484.5,1.50126,1.79715,1.43453,0.36954,0.17945,0.16712,0.09937,1.58317,2.35014,1.50197,0.0033076,0.0033076,0.0033076
340,28567.2,1.50952,1.80264,1.44475,0.36889,0.17963,0.16723,0.09948,1.58336,2.35036,1.50227,0.0032878,0.0032878,0.0032878
341,28649.4,1.50433,1.7866,1.43754,0.3707,0.17829,0.1671,0.09954,1.58388,2.3516,1.50247,0.003268,0.003268,0.003268
342,28732.6,1.49629,1.79144,1.43702,0.35543,0.18045,0.16711,0.0996,1.58371,2.35206,1.50242,0.0032482,0.0032482,0.0032482
343,28815,1.51164,1.80935,1.4413,0.35997,0.18402,0.16675,0.09927,1.58377,2.3528,1.50224,0.0032284,0.0032284,0.0032284
344,28897.4,1.48947,1.79883,1.44242,0.35576,0.1855,0.16795,0.0998,1.58364,2.35294,1.50197,0.0032086,0.0032086,0.0032086
345,28982.7,1.49579,1.76806,1.4284,0.35652,0.18511,0.16807,0.09979,1.58387,2.35352,1.502,0.0031888,0.0031888,0.0031888
346,29065,1.51014,1.79127,1.44584,0.35314,0.18627,0.16837,0.09992,1.58396,2.35396,1.50208,0.003169,0.003169,0.003169
347,29149.2,1.49437,1.76862,1.42782,0.35059,0.18723,0.16843,0.10002,1.58363,2.35388,1.50179,0.0031492,0.0031492,0.0031492
348,29233.1,1.50349,1.76753,1.43441,0.35277,0.1856,0.16827,0.10004,1.58391,2.35494,1.50195,0.0031294,0.0031294,0.0031294
349,29317.3,1.50651,1.79619,1.44392,0.3503,0.18722,0.16826,0.10003,1.58388,2.35539,1.50202,0.0031096,0.0031096,0.0031096
350,29400.9,1.49856,1.78801,1.43604,0.34729,0.18834,0.16779,0.09972,1.58376,2.35591,1.502,0.0030898,0.0030898,0.0030898
351,29484.2,1.49835,1.77209,1.43076,0.35179,0.18755,0.16878,0.10026,1.584,2.35675,1.50215,0.00307,0.00307,0.00307
352,29567.1,1.4905,1.75453,1.4262,0.35284,0.18634,0.16879,0.10028,1.58369,2.35728,1.50174,0.0030502,0.0030502,0.0030502
353,29651.4,1.49511,1.76762,1.43485,0.35056,0.18812,0.16862,0.1002,1.58376,2.35745,1.50175,0.0030304,0.0030304,0.0030304
354,29735.1,1.488,1.76737,1.4287,0.34993,0.18869,0.16887,0.10017,1.58404,2.35895,1.50198,0.0030106,0.0030106,0.0030106
355,29818.8,1.48697,1.73959,1.42062,0.35031,0.18851,0.16889,0.1002,1.58388,2.35933,1.50166,0.0029908,0.0029908,0.0029908
356,29901.4,1.48282,1.74504,1.42217,0.3423,0.18888,0.16888,0.10001,1.5841,2.35981,1.50192,0.002971,0.002971,0.002971
357,29984.1,1.49899,1.76504,1.43106,0.34962,0.18917,0.16869,0.09989,1.58403,2.36064,1.50151,0.0029512,0.0029512,0.0029512
358,30067.5,1.4865,1.76962,1.42785,0.34975,0.18973,0.16863,0.09989,1.58421,2.36127,1.50179,0.0029314,0.0029314,0.0029314
359,30151.5,1.49849,1.75497,1.42954,0.34195,0.18956,0.16862,0.09992,1.58431,2.36262,1.50193,0.0029116,0.0029116,0.0029116
360,30234.5,1.49332,1.7511,1.43546,0.34825,0.18928,0.16875,0.10004,1.5844,2.36303,1.50202,0.0028918,0.0028918,0.0028918
361,30317.8,1.48668,1.74521,1.42791,0.34952,0.1897,0.16865,0.1001,1.58458,2.36384,1.50217,0.002872,0.002872,0.002872
362,30400.7,1.50509,1.74511,1.43433,0.34273,0.18892,0.16876,0.10013,1.58514,2.36496,1.50219,0.0028522,0.0028522,0.0028522
363,30483.1,1.47859,1.76354,1.42529,0.34281,0.18876,0.16913,0.10048,1.5854,2.36501,1.50228,0.0028324,0.0028324,0.0028324
364,30566,1.48692,1.75492,1.42618,0.34162,0.18959,0.16921,0.10052,1.58552,2.36614,1.50225,0.0028126,0.0028126,0.0028126
365,30649.1,1.48793,1.73899,1.43553,0.34078,0.19032,0.16913,0.10052,1.58576,2.36798,1.5023,0.0027928,0.0027928,0.0027928
366,30730.9,1.48111,1.73976,1.42396,0.34122,0.19042,0.16915,0.10039,1.58588,2.36835,1.50228,0.002773,0.002773,0.002773
367,30814.2,1.49603,1.74614,1.43085,0.34103,0.19022,0.16912,0.10042,1.58576,2.36933,1.50209,0.0027532,0.0027532,0.0027532
