epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,8986.46,0.70295,0.51671,0.91802,0.4621,0.26427,0.2687,0.17168,1.47792,2.42853,1.38628,0.00064558,0.00064558,0.00064558
181,9036.1,0.69975,0.51213,0.91333,0.41214,0.28083,0.26732,0.16963,1.47742,2.4383,1.38464,0.0006436,0.0006436,0.0006436
182,9085.84,0.70151,0.51318,0.91308,0.47235,0.26906,0.268,0.17022,1.47967,2.44019,1.38571,0.00064162,0.00064162,0.00064162
183,9135.47,0.69993,0.51203,0.91005,0.41533,0.28529,0.26832,0.16974,1.48459,2.44059,1.38848,0.00063964,0.00063964,0.00063964
184,9185.07,0.69673,0.5024,0.90686,0.41663,0.27656,0.26681,0.16871,1.48403,2.43927,1.38813,0.00063766,0.00063766,0.00063766
185,9234.85,0.68829,0.50615,0.91068,0.44662,0.27063,0.26602,0.16891,1.48549,2.4409,1.39214,0.00063568,0.00063568,0.00063568
186,9284.58,0.69228,0.50477,0.90797,0.43655,0.26351,0.2673,0.17028,1.48922,2.44974,1.39478,0.0006337,0.0006337,0.0006337
187,9334.26,0.69162,0.50507,0.90994,0.37294,0.28258,0.26815,0.17083,1.4919,2.45282,1.39658,0.00063172,0.00063172,0.00063172
188,9384.2,0.68919,0.50423,0.9094,0.41917,0.27659,0.26785,0.17115,1.4925,2.44716,1.39636,0.00062974,0.00062974,0.00062974
189,9433.81,0.68607,0.5019,0.91331,0.39467,0.28363,0.26799,0.17139,1.48928,2.44846,1.3929,0.00062776,0.00062776,0.00062776
190,9483.41,0.68293,0.49817,0.90552,0.38321,0.28251,0.26833,0.17201,1.48499,2.44104,1.38933,0.00062578,0.00062578,0.00062578
191,9532.91,0.68542,0.49833,0.91012,0.40717,0.27746,0.26752,0.17228,1.48469,2.44315,1.3866,0.0006238,0.0006238,0.0006238
192,9582.58,0.68251,0.49356,0.90397,0.41365,0.28055,0.27056,0.17431,1.48359,2.43921,1.38762,0.00062182,0.00062182,0.00062182
193,9632.11,0.68032,0.49847,0.90662,0.39639,0.28013,0.2697,0.1729,1.48317,2.44028,1.38782,0.00061984,0.00061984,0.00061984
194,9681.81,0.682,0.49344,0.90561,0.39888,0.27548,0.26986,0.17268,1.48399,2.44424,1.38734,0.00061786,0.00061786,0.00061786
195,9731.4,0.67563,0.49245,0.90453,0.42003,0.26924,0.26914,0.17185,1.48336,2.44833,1.3867,0.00061588,0.00061588,0.00061588
196,9780.93,0.68051,0.49826,0.90656,0.42017,0.27215,0.26977,0.17408,1.48206,2.44745,1.38678,0.0006139,0.0006139,0.0006139
197,9830.57,0.67928,0.48876,0.90576,0.37932,0.28763,0.26998,0.17431,1.48243,2.44603,1.38715,0.00061192,0.00061192,0.00061192
198,9880.12,0.67354,0.49146,0.90491,0.3716,0.28122,0.26948,0.17417,1.48318,2.44461,1.38684,0.00060994,0.00060994,0.00060994
199,9929.94,0.66927,0.49025,0.90476,0.37549,0.27958,0.26942,0.17437,1.48073,2.44613,1.38685,0.00060796,0.00060796,0.00060796
200,9979.58,0.66946,0.48996,0.90727,0.35951,0.28201,0.27102,0.17443,1.48223,2.44481,1.38818,0.00060598,0.00060598,0.00060598
201,10029.4,0.67293,0.48653,0.89999,0.39501,0.27609,0.27256,0.17535,1.48042,2.44885,1.38779,0.000604,0.000604,0.000604
202,10079.9,0.67371,0.48537,0.90156,0.39998,0.27127,0.27139,0.17524,1.47911,2.45448,1.38847,0.00060202,0.00060202,0.00060202
203,10129.6,0.66968,0.4864,0.90098,0.40878,0.26994,0.27272,0.17576,1.48094,2.46137,1.39048,0.00060004,0.00060004,0.00060004
204,10180.2,0.67247,0.48797,0.90201,0.37298,0.28529,0.27331,0.17605,1.4817,2.45847,1.39012,0.00059806,0.00059806,0.00059806
205,10230.4,0.66591,0.48286,0.90185,0.4019,0.27432,0.27239,0.17547,1.48081,2.4595,1.38856,0.00059608,0.00059608,0.00059608
206,10280.1,0.6697,0.48752,0.90145,0.41496,0.27048,0.27288,0.17576,1.48071,2.46534,1.38831,0.0005941,0.0005941,0.0005941
207,10329.8,0.67068,0.48527,0.90291,0.37383,0.28332,0.27086,0.17461,1.48037,2.47082,1.38926,0.00059212,0.00059212,0.00059212
208,10379.5,0.66483,0.48071,0.90122,0.41274,0.27361,0.27101,0.17345,1.48256,2.46836,1.39296,0.00059014,0.00059014,0.00059014
209,10429.4,0.65806,0.47973,0.8972,0.41565,0.27866,0.27082,0.17297,1.48385,2.46744,1.393,0.00058816,0.00058816,0.00058816
210,10479.1,0.66274,0.47672,0.89662,0.38363,0.28505,0.27072,0.17349,1.48165,2.4726,1.3918,0.00058618,0.00058618,0.00058618
211,10528.6,0.66041,0.47708,0.89897,0.3795,0.2863,0.26772,0.17139,1.48046,2.47696,1.3914,0.0005842,0.0005842,0.0005842
212,10578.4,0.6581,0.47428,0.89763,0.38235,0.28776,0.26809,0.1713,1.48043,2.48068,1.39254,0.00058222,0.00058222,0.00058222
213,10628.1,0.65553,0.47732,0.90157,0.38397,0.28832,0.26776,0.17108,1.48319,2.48387,1.39486,0.00058024,0.00058024,0.00058024
214,10677.8,0.65435,0.47521,0.89832,0.38,0.28178,0.26729,0.17145,1.48341,2.48038,1.39558,0.00057826,0.00057826,0.00057826
215,10727.6,0.65697,0.476,0.89811,0.37485,0.28467,0.26748,0.17112,1.48344,2.48208,1.39572,0.00057628,0.00057628,0.00057628
216,10777.1,0.64793,0.46882,0.8983,0.36989,0.28671,0.26608,0.16966,1.48436,2.48246,1.39714,0.0005743,0.0005743,0.0005743
217,10826.8,0.65022,0.47005,0.89852,0.37068,0.28854,0.26726,0.17002,1.48684,2.48286,1.39985,0.00057232,0.00057232,0.00057232
218,10876.3,0.64961,0.46802,0.89527,0.37019,0.28741,0.26775,0.17059,1.48659,2.48064,1.40004,0.00057034,0.00057034,0.00057034
219,10925.9,0.65294,0.47169,0.89685,0.37625,0.29059,0.26808,0.17054,1.48537,2.48082,1.39882,0.00056836,0.00056836,0.00056836
220,10975.4,0.65051,0.46967,0.89674,0.37358,0.29034,0.26708,0.16989,1.48369,2.47848,1.39792,0.00056638,0.00056638,0.00056638
221,11024.9,0.64353,0.46931,0.89476,0.37455,0.29088,0.26735,0.17097,1.48384,2.4814,1.39937,0.0005644,0.0005644,0.0005644
222,11074.5,0.65285,0.47272,0.89816,0.38325,0.29189,0.26748,0.17017,1.48419,2.4801,1.39974,0.00056242,0.00056242,0.00056242
223,11124.1,0.64403,0.46178,0.89336,0.38953,0.28567,0.26704,0.17033,1.48666,2.48126,1.4022,0.00056044,0.00056044,0.00056044
224,11173.7,0.642,0.46391,0.8942,0.37415,0.28695,0.26595,0.1699,1.48822,2.48082,1.40442,0.00055846,0.00055846,0.00055846
225,11223.4,0.64223,0.4628,0.89295,0.38754,0.27999,0.2674,0.17085,1.4872,2.47978,1.40306,0.00055648,0.00055648,0.00055648
226,11272.9,0.64965,0.47217,0.89731,0.39209,0.27615,0.26639,0.17042,1.48451,2.47636,1.40147,0.0005545,0.0005545,0.0005545
227,11322.8,0.63869,0.46473,0.89353,0.38082,0.28044,0.26667,0.17042,1.48213,2.47254,1.39922,0.00055252,0.00055252,0.00055252
228,11372.3,0.64866,0.46623,0.89615,0.367,0.28519,0.26652,0.17024,1.48076,2.47568,1.39858,0.00055054,0.00055054,0.00055054
229,11421.9,0.63434,0.45847,0.8905,0.3636,0.28841,0.26599,0.16981,1.48143,2.47759,1.40093,0.00054856,0.00054856,0.00054856
230,11471.7,0.63831,0.46175,0.89018,0.37583,0.28561,0.26665,0.17062,1.48155,2.4786,1.40105,0.00054658,0.00054658,0.00054658
231,11521.3,0.64078,0.45745,0.89162,0.37275,0.28343,0.26697,0.17079,1.48278,2.48098,1.40321,0.0005446,0.0005446,0.0005446
232,11570.8,0.62729,0.45578,0.88992,0.38952,0.2824,0.26739,0.17101,1.4832,2.48346,1.40388,0.00054262,0.00054262,0.00054262
233,11620.5,0.63146,0.45926,0.8902,0.37156,0.28218,0.26729,0.17052,1.48415,2.48735,1.40459,0.00054064,0.00054064,0.00054064
234,11670.1,0.63634,0.46066,0.89246,0.38484,0.28146,0.26714,0.17036,1.48479,2.48547,1.40627,0.00053866,0.00053866,0.00053866
235,11719.8,0.63132,0.45549,0.89245,0.39267,0.27971,0.26696,0.17058,1.48541,2.48916,1.4077,0.00053668,0.00053668,0.00053668
236,11769.4,0.63103,0.45963,0.88743,0.38618,0.28121,0.26722,0.17058,1.48624,2.49434,1.40825,0.0005347,0.0005347,0.0005347
237,11819,0.62624,0.45684,0.88921,0.37548,0.28038,0.26638,0.17039,1.48612,2.49929,1.40822,0.00053272,0.00053272,0.00053272
238,11868.7,0.63075,0.45966,0.8915,0.40456,0.27325,0.26647,0.17007,1.48587,2.4999,1.40803,0.00053074,0.00053074,0.00053074
239,11918.3,0.62696,0.45292,0.8897,0.38552,0.27783,0.26585,0.17006,1.48572,2.49974,1.40856,0.00052876,0.00052876,0.00052876
240,11967.8,0.63266,0.45454,0.89084,0.38455,0.28096,0.26674,0.1711,1.487,2.5006,1.41055,0.00052678,0.00052678,0.00052678
241,12017.5,0.62551,0.45427,0.8918,0.36019,0.2839,0.26569,0.17022,1.48696,2.50077,1.41005,0.0005248,0.0005248,0.0005248
242,12067.1,0.62261,0.45219,0.88651,0.35898,0.28432,0.26696,0.17108,1.4856,2.50342,1.40874,0.00052282,0.00052282,0.00052282
243,12117,0.62522,0.44992,0.88558,0.35724,0.2855,0.26747,0.17124,1.48501,2.50414,1.40775,0.00052084,0.00052084,0.00052084
244,12166.9,0.62056,0.44603,0.88779,0.36027,0.28553,0.26772,0.17105,1.48631,2.50526,1.40839,0.00051886,0.00051886,0.00051886
245,12216.6,0.62596,0.45406,0.8904,0.35967,0.28454,0.26792,0.17101,1.4865,2.50743,1.40834,0.00051688,0.00051688,0.00051688
246,12266.3,0.62657,0.45241,0.88395,0.35901,0.2879,0.26806,0.17054,1.48634,2.50916,1.40856,0.0005149,0.0005149,0.0005149
247,12315.7,0.61991,0.45041,0.88992,0.35981,0.29357,0.26707,0.16993,1.48723,2.51349,1.40983,0.00051292,0.00051292,0.00051292
248,12365.5,0.61953,0.44803,0.8876,0.37048,0.29217,0.26654,0.17011,1.48745,2.51537,1.40964,0.00051094,0.00051094,0.00051094
249,12415.2,0.6204,0.44734,0.8833,0.37603,0.29267,0.26638,0.17012,1.48775,2.51668,1.40973,0.00050896,0.00050896,0.00050896
250,12464.7,0.61618,0.44585,0.89031,0.36013,0.29402,0.26566,0.16907,1.48869,2.5181,1.41089,0.00050698,0.00050698,0.00050698
251,12514.4,0.62001,0.45124,0.89012,0.36059,0.29564,0.26563,0.16933,1.48918,2.52159,1.41145,0.000505,0.000505,0.000505
252,12564,0.61223,0.4415,0.88506,0.36361,0.2933,0.26599,0.16954,1.48925,2.52307,1.41105,0.00050302,0.00050302,0.00050302
253,12613.8,0.6197,0.44678,0.88747,0.36106,0.29468,0.2655,0.16963,1.49083,2.52535,1.41214,0.00050104,0.00050104,0.00050104
254,12663.4,0.62089,0.44612,0.88644,0.36108,0.29341,0.26544,0.1698,1.49075,2.528,1.41154,0.00049906,0.00049906,0.00049906
255,12712.9,0.61469,0.44896,0.88748,0.35809,0.29025,0.2646,0.16942,1.49153,2.52604,1.41292,0.00049708,0.00049708,0.00049708
256,12762.7,0.60728,0.44138,0.88587,0.35822,0.28902,0.26433,0.16916,1.49231,2.5255,1.41329,0.0004951,0.0004951,0.0004951
257,12812.2,0.61669,0.44298,0.88364,0.3569,0.28692,0.26402,0.16921,1.49089,2.5273,1.41136,0.00049312,0.00049312,0.00049312
258,12861.9,0.60386,0.4371,0.88322,0.35828,0.28867,0.26445,0.16929,1.49019,2.52758,1.41151,0.00049114,0.00049114,0.00049114
259,12911.8,0.60452,0.43521,0.8799,0.35927,0.28721,0.26425,0.16979,1.4899,2.52749,1.41104,0.00048916,0.00048916,0.00048916
260,12961.5,0.61242,0.44322,0.88644,0.35983,0.28681,0.2641,0.16994,1.48985,2.52788,1.41079,0.00048718,0.00048718,0.00048718
261,13010.9,0.60807,0.43999,0.88393,0.36272,0.28429,0.26427,0.17024,1.48966,2.52912,1.41105,0.0004852,0.0004852,0.0004852
262,13060.6,0.6027,0.43771,0.8837,0.36324,0.28287,0.26379,0.16989,1.48949,2.52912,1.41124,0.00048322,0.00048322,0.00048322
263,13110.3,0.60775,0.43933,0.88421,0.36663,0.27916,0.26407,0.17015,1.49009,2.52981,1.4119,0.00048124,0.00048124,0.00048124
264,13159.9,0.61004,0.43865,0.88317,0.36615,0.27956,0.26395,0.17006,1.49026,2.52932,1.41152,0.00047926,0.00047926,0.00047926
265,13209.8,0.61513,0.44302,0.8847,0.35977,0.27791,0.26272,0.16919,1.49103,2.52971,1.41214,0.00047728,0.00047728,0.00047728
266,13259.7,0.5977,0.42954,0.88028,0.36077,0.27619,0.26271,0.16904,1.49207,2.53064,1.41303,0.0004753,0.0004753,0.0004753
267,13309.3,0.60189,0.4362,0.88099,0.36261,0.28312,0.26285,0.16904,1.4921,2.53202,1.41361,0.00047332,0.00047332,0.00047332
268,13358.9,0.60853,0.43527,0.88183,0.36394,0.28457,0.26267,0.16888,1.49255,2.53432,1.414,0.00047134,0.00047134,0.00047134
269,13408.6,0.60459,0.4364,0.88044,0.37223,0.28214,0.26287,0.16918,1.49223,2.53459,1.41373,0.00046936,0.00046936,0.00046936
270,13458.5,0.6034,0.43491,0.88236,0.3747,0.28076,0.26326,0.16965,1.49137,2.53483,1.41323,0.00046738,0.00046738,0.00046738
271,13508.1,0.5959,0.4283,0.87776,0.37768,0.27801,0.26346,0.16945,1.49134,2.53635,1.41338,0.0004654,0.0004654,0.0004654
272,13557.5,0.60417,0.43942,0.88412,0.37238,0.27987,0.26306,0.16932,1.49154,2.5363,1.41369,0.00046342,0.00046342,0.00046342
273,13607.1,0.59646,0.43145,0.88087,0.37195,0.27907,0.26305,0.1694,1.49169,2.53735,1.4141,0.00046144,0.00046144,0.00046144
274,13656.5,0.59458,0.42866,0.8795,0.37379,0.28289,0.26387,0.16968,1.49197,2.5387,1.41406,0.00045946,0.00045946,0.00045946
275,13706.1,0.59578,0.42725,0.87815,0.37165,0.28168,0.26393,0.17,1.49196,2.53894,1.41385,0.00045748,0.00045748,0.00045748
276,13755.8,0.59374,0.42717,0.88052,0.37185,0.27936,0.26434,0.17004,1.49177,2.53791,1.4145,0.0004555,0.0004555,0.0004555
277,13805.5,0.59219,0.42646,0.88097,0.38295,0.27573,0.26442,0.16991,1.49137,2.53934,1.41453,0.00045352,0.00045352,0.00045352
278,13855.2,0.59725,0.42933,0.87901,0.38074,0.27802,0.26439,0.17022,1.49116,2.53872,1.41458,0.00045154,0.00045154,0.00045154
279,13904.8,0.59387,0.42769,0.88154,0.37289,0.27918,0.26487,0.17082,1.49233,2.54024,1.41514,0.00044956,0.00044956,0.00044956
280,13954.5,0.59331,0.4261,0.87896,0.37079,0.27961,0.2641,0.16966,1.49188,2.54101,1.41483,0.00044758,0.00044758,0.00044758
281,14004.1,0.59042,0.42459,0.87838,0.38688,0.27895,0.26403,0.16976,1.49177,2.54245,1.41535,0.0004456,0.0004456,0.0004456
282,14053.6,0.59242,0.42493,0.87867,0.37763,0.28006,0.26402,0.16994,1.49209,2.54136,1.41598,0.00044362,0.00044362,0.00044362
283,14103.1,0.58989,0.42585,0.87644,0.38542,0.27961,0.26402,0.16988,1.49247,2.54412,1.41599,0.00044164,0.00044164,0.00044164
284,14152.7,0.58723,0.42406,0.88024,0.38455,0.27968,0.26373,0.16944,1.49226,2.54441,1.41596,0.00043966,0.00043966,0.00043966
285,14202.3,0.59156,0.4284,0.88077,0.38524,0.27915,0.26376,0.16981,1.49186,2.54521,1.41587,0.00043768,0.00043768,0.00043768
286,14252.2,0.58336,0.41939,0.87625,0.38679,0.28029,0.26384,0.16981,1.49264,2.54528,1.41637,0.0004357,0.0004357,0.0004357
287,14302,0.58915,0.42285,0.87693,0.38598,0.28053,0.26392,0.17003,1.49223,2.5457,1.4163,0.00043372,0.00043372,0.00043372
288,14351.4,0.58616,0.41858,0.8785,0.37811,0.28125,0.2643,0.17005,1.49207,2.54678,1.41592,0.00043174,0.00043174,0.00043174
289,14401.2,0.58296,0.42144,0.8763,0.37642,0.2808,0.26372,0.16961,1.49262,2.5474,1.41635,0.00042976,0.00042976,0.00042976
290,14450.8,0.58474,0.41764,0.87549,0.38532,0.28011,0.26364,0.16971,1.49343,2.54713,1.41713,0.00042778,0.00042778,0.00042778
291,14500.3,0.583,0.42064,0.87605,0.39741,0.27619,0.26354,0.16964,1.49384,2.54739,1.41749,0.0004258,0.0004258,0.0004258
292,14550.2,0.58434,0.41981,0.87536,0.39787,0.27517,0.26385,0.16987,1.49422,2.54667,1.41808,0.00042382,0.00042382,0.00042382
293,14599.8,0.58567,0.4193,0.87618,0.40513,0.27379,0.26412,0.17017,1.49452,2.54874,1.41843,0.00042184,0.00042184,0.00042184
294,14649.6,0.58374,0.42376,0.87744,0.40559,0.27402,0.26474,0.17046,1.49438,2.54989,1.41862,0.00041986,0.00041986,0.00041986
295,14699.4,0.57588,0.41512,0.87331,0.40511,0.27477,0.26459,0.17033,1.4944,2.55222,1.41817,0.00041788,0.00041788,0.00041788
296,14749.1,0.57874,0.41706,0.87544,0.40618,0.2729,0.26393,0.16997,1.49541,2.55379,1.41879,0.0004159,0.0004159,0.0004159
297,14799.1,0.57895,0.41684,0.87471,0.40652,0.27228,0.26408,0.16997,1.49542,2.55597,1.4188,0.00041392,0.00041392,0.00041392
298,14848.6,0.57286,0.41483,0.87416,0.40596,0.27191,0.26399,0.16983,1.49561,2.55802,1.41907,0.00041194,0.00041194,0.00041194
299,14898.4,0.57892,0.41662,0.87505,0.39561,0.27536,0.26357,0.16986,1.49535,2.55972,1.41859,0.00040996,0.00040996,0.00040996
300,14948.1,0.57728,0.4152,0.87334,0.39676,0.27673,0.26393,0.17012,1.49571,2.56008,1.41892,0.00040798,0.00040798,0.00040798
301,14998,0.57531,0.41754,0.87633,0.40063,0.27422,0.26396,0.1703,1.49548,2.56129,1.41835,0.000406,0.000406,0.000406
302,15047.7,0.57881,0.41579,0.87725,0.40021,0.27164,0.26407,0.17032,1.495,2.56194,1.41832,0.00040402,0.00040402,0.00040402
303,15097.2,0.57318,0.41194,0.87304,0.40075,0.2698,0.26418,0.1705,1.49495,2.56201,1.41862,0.00040204,0.00040204,0.00040204
304,15147,0.56885,0.40993,0.87156,0.40902,0.27425,0.26415,0.17023,1.49479,2.56263,1.41867,0.00040006,0.00040006,0.00040006
